hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3083.0,3026.0,3117.0,3103.0,4095.0,2559.0,2724.0,2521.0,-6.83,7.08,16.9,-1.68,-0.74,-1.56,z
3069.0,3027.0,3117.0,3079.0,4095.0,2559.0,2721.0,2522.0,-10.88,9.12,16.34,-0.14,-0.26,-0.53,z
3071.0,3024.0,3111.0,3081.0,4095.0,2559.0,2734.0,2531.0,-8.09,8.0,14.06,0.21,-0.25,0.8,z
3069.0,3023.0,3109.0,3101.0,4095.0,2581.0,2735.0,2530.0,-2.97,6.59,12.25,0.55,0.75,1.6,z
3071.0,3013.0,3125.0,3102.0,4095.0,2578.0,2741.0,2537.0,0.0,6.97,10.33,0.66,1.61,2.11,z
3071.0,3015.0,3113.0,3110.0,4095.0,2579.0,2743.0,2517.0,3.85,7.1,8.75,0.47,1.63,2.34,z
3070.0,3026.0,3116.0,3153.0,4095.0,2582.0,2741.0,2500.0,9.47,6.61,7.71,0.59,1.03,1.75,z
3066.0,3022.0,3109.0,3149.0,4095.0,2586.0,2747.0,2494.0,11.56,6.98,6.18,0.45,1.07,1.29,z
3071.0,3024.0,3103.0,3141.0,4095.0,2579.0,2739.0,2483.0,11.43,6.81,4.4,0.09,0.25,0.54,z
3071.0,3031.0,3125.0,3151.0,4095.0,2587.0,2746.0,2495.0,12.19,6.67,4.3,-0.52,-0.2,-0.3,z
3071.0,3015.0,3120.0,3150.0,4095.0,2582.0,2742.0,2502.0,13.53,6.29,5.65,-1.2,-0.47,-1.41,z
3071.0,3011.0,3124.0,3152.0,4095.0,2583.0,2745.0,2506.0,10.83,4.12,7.83,-1.54,0.29,-2.84,z
3086.0,3026.0,3132.0,3117.0,4095.0,2582.0,2746.0,2519.0,4.46,3.54,11.3,-1.98,-1.08,-3.64,z
3088.0,3023.0,3119.0,3115.0,4095.0,2559.0,2743.0,2531.0,-4.15,5.08,14.87,-1.27,-1.86,-2.98,z
3066.0,3019.0,3117.0,3134.0,4095.0,2559.0,2751.0,2534.0,-5.47,5.42,16.87,-0.7,-1.64,-1.48,z
3069.0,3025.0,3120.0,3184.0,4095.0,2587.0,2739.0,2559.0,1.39,8.96,6.27,0.14,0.53,0.42,z
3069.0,3025.0,3120.0,3184.0,4095.0,2587.0,2739.0,2559.0,1.39,8.96,6.27,0.14,0.53,0.42,z
3070.0,3022.0,3120.0,3189.0,4095.0,2559.0,2736.0,2555.0,6.45,8.33,5.06,-0.14,0.24,0.56,z
3071.0,3014.0,3115.0,3171.0,4095.0,2559.0,2739.0,2515.0,13.31,7.48,5.1,-0.58,-1.3,-0.2,z
3071.0,3024.0,3123.0,3186.0,4095.0,2559.0,2741.0,2515.0,13.87,6.28,5.23,-0.89,-2.04,-1.99,z
3090.0,3025.0,3120.0,3206.0,4095.0,2559.0,2734.0,2540.0,3.85,5.9,9.44,-1.61,-1.49,-3.11,z
3071.0,3030.0,3122.0,3155.0,4095.0,2586.0,2725.0,2559.0,-6.99,5.56,15.35,-1.0,-1.3,-1.92,z
3071.0,3020.0,3107.0,3087.0,4095.0,2594.0,2725.0,2539.0,-8.95,5.48,13.77,-0.35,-1.02,-0.85,z
3067.0,3024.0,3114.0,3087.0,4095.0,2604.0,2736.0,2542.0,-8.02,4.51,12.34,-0.35,-0.66,0.35,z
3085.0,3017.0,3121.0,3135.0,4095.0,2598.0,2735.0,2541.0,-5.15,2.31,12.83,-0.42,0.45,1.47,z
3071.0,3024.0,3107.0,3151.0,4095.0,2608.0,2738.0,2553.0,-1.57,2.6,11.99,-0.57,0.94,2.1,z
3058.0,3025.0,3110.0,3159.0,4095.0,2608.0,2746.0,2545.0,2.92,3.12,12.89,-0.56,1.15,2.47,z
3071.0,3028.0,3120.0,3215.0,4095.0,2608.0,2736.0,2515.0,6.35,5.58,11.39,-1.01,1.19,2.51,z
3071.0,3025.0,3114.0,3200.0,4095.0,2610.0,2747.0,2527.0,9.64,9.85,12.12,-0.8,1.06,2.79,z
3071.0,3030.0,3120.0,3211.0,4095.0,2615.0,2742.0,2521.0,12.39,8.55,13.97,-0.73,0.61,1.93,z
3065.0,3021.0,3116.0,3206.0,4095.0,2613.0,2749.0,2533.0,11.05,8.73,10.77,0.27,-0.02,0.77,z
3070.0,3027.0,3129.0,3200.0,4095.0,2610.0,2737.0,2519.0,11.67,7.57,8.33,0.21,-0.4,-0.48,z
3087.0,3022.0,3117.0,3175.0,4095.0,2601.0,2738.0,2515.0,13.73,5.47,7.64,-0.56,-0.74,-2.02,z
3071.0,3034.0,3122.0,3175.0,4095.0,2608.0,2746.0,2542.0,11.92,4.01,8.03,-1.4,-1.18,-3.37,z
3063.0,3023.0,3118.0,3133.0,4095.0,2618.0,2747.0,2543.0,5.94,1.35,11.72,-2.03,-0.69,-4.21,z
3079.0,3011.0,3114.0,3280.0,4095.0,2631.0,2767.0,2601.0,2.08,9.05,8.23,0.15,0.13,0.07,z
3071.0,3014.0,3123.0,3267.0,4095.0,2626.0,2763.0,2601.0,2.78,8.8,7.0,0.23,0.3,0.06,z
3063.0,3011.0,3113.0,3249.0,4095.0,2603.0,2752.0,2558.0,6.89,8.23,5.05,0.13,-0.16,0.07,z
3082.0,3027.0,3115.0,3243.0,4095.0,2589.0,2752.0,2545.0,12.9,7.18,3.32,-0.41,-1.34,-0.88,z
3081.0,3021.0,3130.0,3255.0,4095.0,2592.0,2752.0,2551.0,10.34,6.13,4.43,-1.43,-2.16,-2.32,z
3083.0,3034.0,3127.0,3259.0,4095.0,2608.0,2758.0,2588.0,-2.66,4.06,13.61,-2.38,-2.15,-2.5,z
3071.0,3030.0,3117.0,3232.0,4095.0,2613.0,2761.0,2597.0,-8.53,4.2,16.79,-1.05,-1.2,-1.38,z
3071.0,3020.0,3120.0,3217.0,4095.0,2613.0,2752.0,2593.0,-12.77,5.32,18.1,-0.52,-0.66,0.5,z
3079.0,3019.0,3114.0,3230.0,4095.0,2619.0,2767.0,2600.0,-7.74,5.29,15.5,0.15,-0.15,1.93,z
3059.0,3026.0,3121.0,3226.0,4095.0,2615.0,2766.0,2596.0,-0.59,4.94,14.3,0.32,0.9,2.56,z
3086.0,3018.0,3120.0,3215.0,4095.0,2615.0,2768.0,2582.0,2.72,5.42,13.33,0.73,1.79,3.07,z
3068.0,3024.0,3111.0,3191.0,4095.0,2591.0,2758.0,2555.0,8.69,4.21,10.31,0.95,1.74,2.69,z
3071.0,3030.0,3117.0,3162.0,4095.0,2559.0,2749.0,2516.0,16.06,6.0,4.73,0.81,0.85,2.15,z
3086.0,3024.0,3110.0,3120.0,4095.0,2557.0,2737.0,2512.0,21.15,5.34,-0.19,-0.38,-0.12,0.2,z
3071.0,3010.0,3115.0,3136.0,4095.0,2559.0,2736.0,2546.0,17.78,4.92,3.5,-2.15,-1.03,-1.88,z
3083.0,3035.0,3121.0,3165.0,4095.0,2585.0,2752.0,2559.0,7.78,3.31,11.33,-2.59,-1.2,-3.22,z
3088.0,3021.0,3113.0,3172.0,4095.0,2603.0,2755.0,2539.0,0.29,2.59,16.97,-2.37,-1.55,-3.33,z
3070.0,3008.0,3120.0,3154.0,4095.0,2618.0,2769.0,2559.0,-3.86,3.69,18.3,-0.95,-1.24,-1.85,z
3067.0,3009.0,3118.0,3162.0,4095.0,2617.0,2768.0,2578.0,-0.94,4.13,15.95,-0.69,-1.07,-1.09,z
3071.0,3028.0,3130.0,3182.0,4095.0,2619.0,2772.0,2586.0,1.31,4.69,14.57,-0.51,-0.21,-0.83,z
3071.0,3008.0,3120.0,3135.0,4095.0,2640.0,2822.0,2595.0,8.26,8.64,1.05,-0.66,-0.22,-0.25,z
3070.0,3024.0,3111.0,3152.0,4095.0,2646.0,2823.0,2591.0,10.77,7.8,1.68,-1.21,-1.54,-1.1,z
3086.0,3010.0,3120.0,3167.0,4095.0,2655.0,2822.0,2587.0,6.3,7.24,4.41,-2.06,-1.66,-1.76,z
3063.0,3016.0,3122.0,3173.0,4095.0,2659.0,2818.0,2608.0,1.24,5.92,9.77,-2.16,-1.85,-2.08,z
3070.0,3013.0,3114.0,3146.0,4095.0,2669.0,2815.0,2599.0,-6.11,4.81,16.41,-1.66,-1.19,-1.29,z
3056.0,3021.0,3120.0,3134.0,4095.0,2669.0,2818.0,2559.0,-11.13,5.21,18.54,-0.08,-0.26,0.37,z
3071.0,3014.0,3103.0,3142.0,4095.0,2666.0,2820.0,2593.0,-9.44,5.61,15.51,0.65,0.05,2.06,z
3086.0,3003.0,3114.0,3133.0,4095.0,2672.0,2832.0,2608.0,-1.23,5.49,11.98,0.71,0.54,2.98,z
3067.0,3003.0,3111.0,3117.0,4095.0,2673.0,2839.0,2605.0,4.56,7.35,9.59,0.59,1.97,2.85,z
3083.0,3024.0,3106.0,3129.0,4095.0,2667.0,2834.0,2593.0,10.08,6.39,8.39,0.33,1.53,2.6,z
3060.0,3005.0,3120.0,3124.0,4095.0,2671.0,2834.0,2587.0,12.21,6.51,5.16,0.45,1.02,1.55,z
3071.0,3021.0,3120.0,3126.0,4095.0,2672.0,2839.0,2596.0,11.4,6.21,3.21,-0.16,0.7,0.82,z
3068.0,3015.0,3121.0,3114.0,4095.0,2677.0,2839.0,2594.0,14.99,6.56,1.95,-1.06,-0.19,-0.28,z
3085.0,3021.0,3121.0,3118.0,4095.0,2685.0,2850.0,2594.0,13.72,5.9,6.24,-1.99,-0.74,-1.71,z
3071.0,3014.0,3114.0,3130.0,4095.0,2699.0,2852.0,2611.0,9.97,5.6,9.66,-2.37,-1.38,-2.84,z
3065.0,3013.0,3120.0,3137.0,4095.0,2697.0,2854.0,2619.0,3.15,3.88,14.15,-2.16,-1.32,-3.31,z
3066.0,3021.0,3122.0,3146.0,4095.0,2703.0,2845.0,2617.0,-3.38,4.18,18.42,-1.38,-0.75,-2.31,z
3069.0,3021.0,3120.0,3152.0,4095.0,2701.0,2847.0,2622.0,0.05,4.87,15.25,-0.66,-1.32,-1.59,z
3067.0,3014.0,3131.0,3148.0,4095.0,2697.0,2850.0,2631.0,0.46,4.99,14.43,-0.54,-0.54,-1.1,z
3067.0,3015.0,3101.0,3152.0,4095.0,2700.0,2858.0,2630.0,0.91,5.23,13.47,-0.38,-0.41,-0.77,z
3085.0,3022.0,3131.0,3174.0,4095.0,2644.0,2811.0,2623.0,0.55,8.63,3.3,-0.05,-0.26,0.27,z
3088.0,3028.0,3111.0,3154.0,4095.0,2633.0,2805.0,2624.0,4.6,8.96,0.82,-0.05,-2.2,0.85,z
3071.0,3025.0,3120.0,3159.0,4095.0,2626.0,2813.0,2592.0,12.0,7.86,-1.05,-0.65,-2.31,-0.22,z
3056.0,3019.0,3107.0,3173.0,4095.0,2636.0,2816.0,2613.0,11.39,7.95,2.07,-1.55,-2.49,-1.37,z
3067.0,3015.0,3123.0,3184.0,4095.0,2639.0,2810.0,2626.0,1.28,6.3,11.7,-2.32,-1.46,-2.44,z
3058.0,3014.0,3119.0,3158.0,4095.0,2639.0,2801.0,2588.0,-7.39,7.29,16.48,-1.19,-1.69,-1.39,z
3071.0,3005.0,3118.0,3143.0,4095.0,2635.0,2801.0,2629.0,-10.18,8.0,16.23,-0.36,-1.11,-0.41,z
3069.0,3014.0,3120.0,3136.0,4095.0,2643.0,2803.0,2629.0,-9.91,6.8,14.13,0.22,0.51,0.84,z
3067.0,3013.0,3106.0,3145.0,4095.0,2638.0,2805.0,2634.0,-5.43,5.89,11.47,0.47,1.25,1.75,z
3067.0,3015.0,3127.0,3164.0,4095.0,2638.0,2803.0,2621.0,-1.49,6.01,9.95,0.34,2.39,2.24,z
3069.0,3023.0,3120.0,3158.0,4095.0,2638.0,2803.0,2608.0,3.24,7.43,8.11,0.13,2.49,2.08,z
3079.0,3007.0,3117.0,3161.0,4095.0,2633.0,2803.0,2595.0,9.42,8.32,7.21,0.24,1.03,2.07,z
3084.0,3020.0,3133.0,3173.0,4095.0,2643.0,2805.0,2559.0,12.16,7.14,6.16,0.5,1.36,1.23,z
3071.0,3023.0,3120.0,3167.0,4095.0,2636.0,2800.0,2559.0,13.58,9.38,1.59,0.22,0.58,0.04,z
3062.0,3015.0,3136.0,3140.0,4095.0,2639.0,2802.0,2581.0,12.45,9.7,1.33,-0.89,-0.85,-1.25,z
3056.0,3010.0,3119.0,3136.0,4095.0,2639.0,2799.0,2589.0,10.47,8.36,6.51,-1.46,-1.8,-2.42,z
3071.0,3023.0,3120.0,3125.0,4095.0,2642.0,2800.0,2612.0,5.43,6.66,10.28,-1.94,-2.29,-2.74,z
3083.0,3021.0,3126.0,3095.0,4095.0,2619.0,2793.0,2621.0,-3.31,5.79,14.88,-1.59,-1.18,-2.04,z
3059.0,3021.0,3122.0,3121.0,4095.0,2625.0,2797.0,2633.0,-2.76,7.38,14.76,-0.57,-2.27,-1.53,z
3071.0,3024.0,3125.0,3120.0,4095.0,2631.0,2800.0,2634.0,-3.9,7.57,13.77,-0.47,-0.73,-1.13,z
3067.0,3025.0,3122.0,3209.0,4095.0,2598.0,2813.0,2652.0,2.49,9.8,4.19,-0.18,-0.46,0.06,z
3059.0,3021.0,3122.0,3157.0,4095.0,2588.0,2815.0,2619.0,10.28,8.31,3.71,-0.63,-1.89,-0.17,z
3063.0,3024.0,3119.0,3152.0,4095.0,2586.0,2818.0,2610.0,12.76,6.9,2.04,-0.87,-2.19,-1.35,z
3087.0,3024.0,3123.0,3201.0,4095.0,2591.0,2814.0,2640.0,6.97,6.37,6.68,-2.18,-2.23,-2.57,z
3071.0,3018.0,3114.0,2790.0,4095.0,2597.0,2789.0,2622.0,-13.77,5.64,16.53,-0.9,-0.56,-1.49,z
3071.0,3023.0,3104.0,3120.0,4095.0,2603.0,2797.0,2626.0,-12.0,9.88,11.33,-0.43,-1.45,-0.54,z
3082.0,3011.0,3114.0,3147.0,4095.0,2610.0,2806.0,2624.0,-10.73,7.2,12.98,-0.43,-0.65,0.58,z
3082.0,3021.0,3120.0,3117.0,4095.0,2588.0,2804.0,2623.0,-8.03,6.62,11.57,-0.13,1.22,1.49,z
3071.0,3024.0,3119.0,3124.0,4095.0,2579.0,2800.0,2625.0,-4.84,5.14,10.86,-0.04,1.36,1.62,z
3070.0,3027.0,3121.0,3149.0,4095.0,2591.0,2798.0,2597.0,-1.43,5.68,10.54,0.02,1.93,2.33,z
3071.0,3024.0,3111.0,3141.0,4095.0,2586.0,2795.0,2542.0,6.82,7.43,10.64,0.18,1.1,1.87,z
3086.0,3027.0,3120.0,3134.0,4095.0,2584.0,2788.0,2509.0,12.86,8.17,7.25,0.39,0.72,1.97,z
3066.0,3010.0,3116.0,3131.0,4095.0,2586.0,2786.0,2521.0,13.57,8.41,1.98,0.19,0.57,0.93,z
3081.0,3027.0,3116.0,3145.0,4095.0,2594.0,2795.0,2550.0,14.77,8.93,1.44,-1.11,-0.71,-0.12,z
3085.0,3018.0,3120.0,3158.0,4095.0,2598.0,2793.0,2555.0,12.05,7.33,4.28,-1.73,-1.86,-1.62,z
3089.0,3029.0,3134.0,3174.0,4095.0,2601.0,2800.0,2559.0,9.03,6.17,8.82,-3.04,-2.02,-2.64,z
3081.0,3013.0,3120.0,3182.0,4095.0,2608.0,2807.0,2618.0,-0.63,1.96,17.53,-2.57,-1.62,-3.02,z
3071.0,3011.0,3123.0,3180.0,4095.0,2621.0,2817.0,2609.0,-4.6,5.87,15.8,-1.32,-1.53,-2.1,z
3067.0,3013.0,3119.0,3170.0,4095.0,2624.0,2818.0,2598.0,-5.97,5.2,18.56,-1.12,-0.8,-1.06,z
3083.0,3018.0,3119.0,3182.0,4095.0,2611.0,2816.0,2623.0,-1.32,6.06,15.64,-0.33,-0.55,-0.74,z
3069.0,3014.0,3136.0,3263.0,4095.0,2622.0,2813.0,2654.0,1.8,9.51,6.86,0.14,0.33,-0.18,z
3069.0,3014.0,3136.0,3263.0,4095.0,2622.0,2813.0,2654.0,1.8,9.51,6.86,0.14,0.33,-0.18,z
3067.0,3010.0,3133.0,3258.0,4095.0,2615.0,2811.0,2654.0,1.11,8.88,6.18,0.26,0.84,-0.03,z
3071.0,3004.0,3130.0,3248.0,4095.0,2608.0,2804.0,2625.0,4.85,8.61,3.49,0.23,0.96,0.01,z
3088.0,3018.0,3114.0,3252.0,4095.0,2606.0,2800.0,2581.0,12.65,7.77,1.58,-0.33,-1.56,-0.61,z
3083.0,3029.0,3123.0,3257.0,4095.0,2607.0,2801.0,2590.0,11.23,6.21,3.17,-1.27,-2.21,-1.86,z
3086.0,3024.0,3122.0,3264.0,4095.0,2614.0,2800.0,2587.0,1.15,5.4,10.51,-2.14,-1.61,-2.92,z
3083.0,3009.0,3126.0,3213.0,4095.0,2626.0,2797.0,2640.0,-12.94,5.92,16.27,-1.3,-1.14,-1.21,z
3086.0,3009.0,3111.0,3088.0,4095.0,2638.0,2779.0,2633.0,-12.56,6.29,17.5,-0.27,-1.72,0.2,z
3087.0,3008.0,3120.0,3115.0,4095.0,2651.0,2789.0,2645.0,-9.25,6.13,15.97,0.37,0.21,1.91,z
3071.0,3015.0,3114.0,3115.0,4095.0,2662.0,2787.0,2619.0,-2.13,5.7,13.02,0.65,1.38,2.63,z
3079.0,3008.0,3120.0,3115.0,4095.0,2647.0,2782.0,2582.0,5.09,6.69,10.0,0.91,1.57,2.56,z
3083.0,3011.0,3127.0,3123.0,4095.0,2640.0,2787.0,2585.0,9.45,6.75,6.67,0.81,1.73,2.13,z
3081.0,3024.0,3131.0,3133.0,4095.0,2633.0,2787.0,2559.0,13.52,7.47,2.74,0.46,1.33,1.68,z
3089.0,3025.0,3126.0,3136.0,4095.0,2626.0,2787.0,2580.0,15.92,7.41,1.34,-0.55,0.05,0.28,z
3081.0,3011.0,3114.0,3135.0,4095.0,2624.0,2788.0,2597.0,13.95,7.65,3.01,-1.67,-1.26,-1.16,z
3081.0,3024.0,3120.0,3151.0,4095.0,2635.0,2796.0,2609.0,10.0,5.82,7.64,-2.51,-1.44,-2.5,z
3087.0,3024.0,3136.0,3156.0,4095.0,2645.0,2800.0,2627.0,2.49,3.4,15.12,-2.55,-1.54,-2.89,z
3088.0,3019.0,3122.0,3137.0,4095.0,2662.0,2812.0,2643.0,-2.03,4.9,16.5,-1.3,-1.23,-1.92,z
3093.0,3024.0,3122.0,3141.0,4095.0,2656.0,2804.0,2650.0,-3.11,5.7,16.04,-0.54,-1.01,-1.22,z
3081.0,3023.0,3120.0,3250.0,4095.0,2608.0,2793.0,2641.0,8.35,10.02,0.82,-0.38,-1.74,-1.29,z
3067.0,3017.0,3127.0,3262.0,4095.0,2608.0,2789.0,2656.0,5.86,9.15,4.19,-0.97,-1.76,-1.48,z
3089.0,3015.0,3120.0,3262.0,4095.0,2613.0,2796.0,2649.0,-0.08,8.29,8.03,-0.77,-1.72,-1.6,z
3071.0,3018.0,3122.0,3216.0,4095.0,2611.0,2781.0,2656.0,-10.02,7.09,9.63,-0.06,-0.86,-1.24,z
3070.0,3018.0,3130.0,3202.0,4095.0,2611.0,2785.0,2649.0,-12.67,6.34,10.06,0.06,-0.71,-0.27,z
3085.0,3021.0,3120.0,3206.0,4095.0,2614.0,2784.0,2651.0,-9.63,6.75,8.47,0.19,-0.04,0.49,z
3082.0,3021.0,3126.0,3222.0,4095.0,2620.0,2789.0,2662.0,-7.72,7.25,7.4,-0.18,1.12,0.77,z
3069.0,3019.0,3125.0,3230.0,4095.0,2615.0,2786.0,2659.0,-4.75,7.47,8.22,-0.46,1.51,1.0,z
3069.0,3021.0,3122.0,3241.0,4095.0,2614.0,2787.0,2643.0,-2.26,7.97,8.36,-0.32,1.97,1.18,z
3086.0,3030.0,3121.0,3247.0,4095.0,2613.0,2785.0,2613.0,1.7,9.0,7.12,-0.2,1.63,1.55,z
3066.0,3014.0,3126.0,3233.0,4095.0,2620.0,2782.0,2608.0,5.42,8.21,6.07,0.14,1.41,1.25,z
3081.0,3024.0,3134.0,3223.0,4095.0,2617.0,2779.0,2629.0,8.01,8.96,3.56,0.21,0.74,1.41,z
3071.0,3013.0,3127.0,3200.0,4095.0,2595.0,2768.0,2555.0,12.61,8.53,1.66,0.31,-0.43,0.29,z
3071.0,3018.0,3124.0,3199.0,4095.0,2592.0,2764.0,2555.0,13.3,12.53,-0.97,-0.46,-1.54,-0.24,z
3088.0,3015.0,3135.0,3201.0,4095.0,2606.0,2768.0,2580.0,11.21,11.03,2.81,-1.67,-2.5,-1.86,z
3065.0,3024.0,3127.0,3223.0,4095.0,2608.0,2780.0,2623.0,0.39,7.28,10.77,-2.02,-1.62,-2.4,z
3069.0,3028.0,3129.0,3226.0,4095.0,2613.0,2783.0,2638.0,-7.23,7.55,12.75,-0.69,-1.95,-1.53,z
3079.0,3022.0,3131.0,3229.0,4095.0,2609.0,2783.0,2653.0,-8.54,8.88,11.39,-0.24,-1.86,-0.62,z
3071.0,3021.0,3134.0,3248.0,4095.0,2618.0,2784.0,2649.0,-2.73,9.56,9.37,0.0,-1.53,0.13,z
3069.0,3024.0,3126.0,3255.0,4095.0,2622.0,2786.0,2629.0,-0.58,9.57,9.72,-0.48,-0.31,-0.25,z
3071.0,3020.0,3130.0,3265.0,4095.0,2619.0,2813.0,2661.0,4.51,8.79,2.02,0.0,1.18,0.69,z
3081.0,3011.0,3138.0,3248.0,4095.0,2609.0,2806.0,2649.0,11.27,9.09,1.64,-0.21,-1.57,0.11,z
3086.0,3019.0,3137.0,3259.0,4095.0,2611.0,2803.0,2639.0,12.14,8.78,1.81,-0.92,-2.79,-1.23,z
3071.0,3021.0,3137.0,3280.0,4095.0,2627.0,2809.0,2670.0,6.02,6.99,7.12,-1.86,-2.34,-2.26,z
3071.0,3027.0,3136.0,3278.0,4095.0,2640.0,2815.0,2689.0,-12.73,6.42,14.61,-1.11,-0.08,-1.83,z
3088.0,3022.0,3126.0,3189.0,4095.0,2640.0,2800.0,2675.0,-18.83,8.38,12.85,-0.0,0.24,-0.47,z
3095.0,3014.0,3129.0,3216.0,4095.0,2645.0,2816.0,2693.0,-11.54,8.17,10.23,0.33,-0.05,1.13,z
3071.0,3013.0,3120.0,3255.0,4095.0,2646.0,2817.0,2691.0,-3.6,8.05,8.77,0.35,1.22,1.09,z
3090.0,3024.0,3131.0,3265.0,4095.0,2640.0,2812.0,2655.0,-0.34,6.67,8.47,0.19,2.07,1.04,z
3071.0,3025.0,3135.0,3281.0,4095.0,2636.0,2801.0,2645.0,1.47,5.77,7.51,-0.16,1.82,1.64,z
3083.0,3024.0,3131.0,3280.0,4095.0,2637.0,2801.0,2658.0,7.95,6.42,4.84,-0.05,1.06,1.84,z
3071.0,3024.0,3134.0,3258.0,4095.0,2610.0,2787.0,2626.0,12.44,10.29,0.32,-0.16,0.35,1.36,z
3083.0,3026.0,3138.0,3251.0,4095.0,2610.0,2789.0,2615.0,15.09,12.34,-0.56,-0.87,-0.94,-0.38,z
3071.0,3009.0,3135.0,3262.0,4095.0,2617.0,2791.0,2640.0,10.66,10.83,3.38,-2.18,-1.85,-1.63,z
3088.0,3022.0,3130.0,3280.0,4095.0,2634.0,2800.0,2646.0,3.72,7.58,10.28,-2.29,-1.8,-2.11,z
3071.0,3024.0,3133.0,3284.0,4095.0,2640.0,2816.0,2671.0,-4.12,6.69,15.03,-1.53,-1.38,-1.78,z
3071.0,3019.0,3126.0,3282.0,4095.0,2644.0,2811.0,2672.0,-8.21,7.79,14.0,-0.25,-1.41,-0.8,z
3088.0,3024.0,3121.0,3290.0,4095.0,2646.0,2815.0,2685.0,-0.17,9.44,11.84,-0.19,-1.6,-0.5,z
3089.0,3024.0,3147.0,3306.0,4095.0,2645.0,2814.0,2689.0,-0.06,8.4,11.43,-0.15,-0.1,-0.43,z
3079.0,3024.0,3139.0,3299.0,4095.0,2647.0,2813.0,2692.0,0.07,7.98,10.67,0.06,-0.17,-0.34,z
3065.0,3015.0,3144.0,3331.0,4095.0,2641.0,2821.0,2707.0,-0.06,9.04,5.41,0.41,0.4,0.14,z
3088.0,3024.0,3136.0,3320.0,4095.0,2624.0,2810.0,2687.0,6.57,8.29,4.05,0.51,-0.41,0.05,z
3069.0,3034.0,3136.0,3293.0,4095.0,2607.0,2797.0,2636.0,12.2,8.75,0.96,0.6,-1.56,-0.22,z
3071.0,3037.0,3136.0,3311.0,4095.0,2609.0,2811.0,2642.0,8.69,8.8,2.33,-0.73,-1.91,-2.02,z
3089.0,3030.0,3132.0,3334.0,4095.0,2623.0,2809.0,2689.0,-2.09,7.46,8.63,-1.05,-0.59,-1.75,z
3097.0,3024.0,3132.0,3322.0,4095.0,2638.0,2805.0,2686.0,-9.0,7.12,11.65,-0.5,-0.66,-1.53,z
3081.0,3026.0,3125.0,3310.0,4095.0,2641.0,2807.0,2687.0,-10.17,8.04,9.78,0.15,-1.65,-0.69,z
3088.0,3024.0,3130.0,3312.0,4095.0,2647.0,2816.0,2694.0,-11.25,7.2,10.47,0.07,-0.16,0.44,z
3071.0,3020.0,3121.0,3313.0,4095.0,2645.0,2819.0,2699.0,-8.63,7.05,9.24,0.14,0.71,1.39,z
3071.0,3024.0,3137.0,3251.0,4095.0,2624.0,2805.0,2673.0,-3.67,6.74,9.06,-0.04,0.95,1.51,z
3065.0,3013.0,3133.0,3196.0,4095.0,2605.0,2797.0,2644.0,-1.26,6.83,8.43,-0.35,1.88,1.76,z
3085.0,3029.0,3128.0,3210.0,4095.0,2611.0,2795.0,2641.0,4.68,8.93,7.44,-0.2,1.34,1.45,z
3095.0,3026.0,3135.0,3216.0,4095.0,2615.0,2801.0,2640.0,8.22,9.98,5.38,-0.39,1.15,1.8,z
3082.0,3022.0,3135.0,3229.0,4095.0,2619.0,2797.0,2624.0,9.61,10.34,4.31,-0.18,0.81,0.9,z
3067.0,3015.0,3135.0,3229.0,4095.0,2618.0,2798.0,2635.0,10.56,10.54,3.33,-0.49,-0.11,0.35,z
3087.0,3028.0,3131.0,3232.0,4095.0,2621.0,2801.0,2630.0,11.43,9.72,3.23,-0.79,-1.03,-0.88,z
3088.0,3030.0,3132.0,3234.0,4095.0,2624.0,2795.0,2634.0,9.54,7.98,4.34,-1.45,-1.67,-2.05,z
3069.0,3027.0,3131.0,3238.0,4095.0,2624.0,2800.0,2651.0,6.09,6.21,8.68,-1.86,-2.07,-2.41,z
3094.0,3025.0,3131.0,3247.0,4095.0,2640.0,2804.0,2665.0,-2.83,5.77,13.91,-1.8,-1.9,-2.21,z
3093.0,3029.0,3126.0,3253.0,4095.0,2645.0,2810.0,2665.0,-5.36,6.81,16.27,-0.45,-2.13,-1.21,z
3063.0,3025.0,3137.0,3227.0,4095.0,2603.0,2806.0,2614.0,9.27,9.45,4.82,-0.7,0.07,-0.75,z
3062.0,3037.0,3120.0,3248.0,4095.0,2605.0,2813.0,2654.0,6.57,6.54,8.51,-0.79,-1.11,-2.38,z
3070.0,3019.0,3134.0,3279.0,4095.0,2623.0,2816.0,2678.0,-4.25,7.38,9.65,-0.13,-1.14,-2.06,z
3059.0,3025.0,3130.0,3258.0,4095.0,2629.0,2809.0,2646.0,-9.19,7.28,9.45,0.17,-0.96,-1.31,z
3083.0,3010.0,3135.0,3269.0,4095.0,2624.0,2816.0,2672.0,-10.29,7.83,8.39,0.22,-0.78,-0.66,z
3070.0,3024.0,3124.0,3265.0,4095.0,2625.0,2821.0,2682.0,-10.96,6.83,8.97,-0.1,-0.1,0.44,z
3071.0,3019.0,3134.0,3276.0,4095.0,2633.0,2825.0,2686.0,-7.74,6.74,9.17,-0.11,0.52,1.29,z
3071.0,3020.0,3129.0,3258.0,4095.0,2627.0,2825.0,2641.0,-2.81,7.44,8.92,-0.32,1.05,1.6,z
